125010	0.258947
125011	0.258944
125012	0.258941
125013	0.258941
125014	0.258941
125015	0.258940
125016	0.258937
125017	0.258935
125018	0.258934
125019	0.258933
125020	0.258932
125021	0.258930
125022	0.258929
125023	0.258928
125024	0.258928
125025	0.258925
125026	0.258924
125027	0.258923
125028	0.258923
125029	0.258922
125030	0.258922
125031	0.258922
125032	0.258919
125033	0.258919
125034	0.258919
125035	0.258919
125036	0.258918
125037	0.258917
125038	0.258915
125039	0.258914
125040	0.258912
125041	0.258911
125042	0.258911
125043	0.258909
125044	0.258909
125045	0.258908
125046	0.258906
125047	0.258906
125048	0.258901
125049	0.258900
125050	0.258898
125051	0.258897
125052	0.258897
125053	0.258896
125054	0.258893
125055	0.258893
125056	0.258889
125057	0.258887
125058	0.258887
125059	0.258886
125060	0.258885
125061	0.258884
125062	0.258884
125063	0.258883
125064	0.258881
125065	0.258881
125066	0.258881
125067	0.258880
125068	0.258879
125069	0.258879
125070	0.258879
125071	0.258874
125072	0.258874
125073	0.258874
125074	0.258870
125075	0.258868
125076	0.258867
125077	0.258866
125078	0.258866
125079	0.258865
125080	0.258864
125081	0.258862
125082	0.258862
125083	0.258862
125084	0.258862
125085	0.258861
125086	0.258861
125087	0.258860
125088	0.258859
125089	0.258856
125090	0.258855
125091	0.258855
125092	0.258854
125093	0.258853
125094	0.258852
125095	0.258851
125096	0.258849
125097	0.258848
125098	0.258845
125099	0.258845
125100	0.258845
125101	0.258845
125102	0.258844
125103	0.258837
125104	0.258837
125105	0.258835
125106	0.258834
125107	0.258834
125108	0.258833
125109	0.258833
125110	0.258833
125111	0.258831
125112	0.258829
125113	0.258829
125114	0.258827
125115	0.258823
125116	0.258823
125117	0.258821
125118	0.258818
125119	0.258818
125120	0.258817
125121	0.258816
125122	0.258816
125123	0.258815
125124	0.258814
125125	0.258812
125126	0.258812
125127	0.258809
125128	0.258808
125129	0.258806
125130	0.258805
125131	0.258805
125132	0.258804
125133	0.258803
125134	0.258801
125135	0.258800
125136	0.258800
125137	0.258799
125138	0.258798
125139	0.258796
125140	0.258795
125141	0.258793
125142	0.258792
125143	0.258792
125144	0.258791
125145	0.258791
125146	0.258789
125147	0.258788
125148	0.258788
125149	0.258788
125150	0.258785
125151	0.258784
125152	0.258783
125153	0.258783
125154	0.258783
125155	0.258781
125156	0.258781
125157	0.258781
125158	0.258781
125159	0.258780
125160	0.258780
125161	0.258779
125162	0.258779
125163	0.258779
125164	0.258778
125165	0.258777
125166	0.258775
125167	0.258773
125168	0.258772
125169	0.258770
125170	0.258769
125171	0.258767
125172	0.258767
125173	0.258766
125174	0.258765
125175	0.258764
125176	0.258763
125177	0.258763
125178	0.258762
125179	0.258762
125180	0.258761
125181	0.258760
125182	0.258759
125183	0.258758
125184	0.258757
125185	0.258757
125186	0.258755
125187	0.258755
125188	0.258754
125189	0.258753
125190	0.258752
125191	0.258752
125192	0.258752
125193	0.258749
125194	0.258749
125195	0.258749
125196	0.258748
125197	0.258747
125198	0.258746
125199	0.258745
125200	0.258743
125201	0.258742
125202	0.258742
125203	0.258742
125204	0.258742
125205	0.258741
125206	0.258741
125207	0.258740
125208	0.258740
125209	0.258739
125210	0.258739
125211	0.258738
125212	0.258737
125213	0.258737
125214	0.258735
125215	0.258733
125216	0.258732
125217	0.258732
125218	0.258729
125219	0.258727
125220	0.258727
125221	0.258724
125222	0.258722
125223	0.258721
125224	0.258721
125225	0.258721
125226	0.258718
125227	0.258717
125228	0.258717
125229	0.258717
125230	0.258715
125231	0.258714
125232	0.258713
125233	0.258712
125234	0.258710
125235	0.258709
125236	0.258707
125237	0.258706
125238	0.258705
125239	0.258705
125240	0.258701
125241	0.258698
125242	0.258697
125243	0.258696
125244	0.258695
125245	0.258695
125246	0.258694
125247	0.258693
125248	0.258693
125249	0.258693
125250	0.258688
125251	0.258687
125252	0.258686
125253	0.258685
125254	0.258685
125255	0.258685
125256	0.258683
125257	0.258683
125258	0.258683
125259	0.258682
125260	0.258681
125261	0.258680
125262	0.258680
125263	0.258678
125264	0.258677
125265	0.258675
125266	0.258672
125267	0.258671
125268	0.258671
125269	0.258665
125270	0.258664
125271	0.258660
125272	0.258655
125273	0.258655
125274	0.258653
125275	0.258653
125276	0.258653
125277	0.258650
125278	0.258649
125279	0.258647
125280	0.258646
125281	0.258646
125282	0.258642
125283	0.258642
125284	0.258640
125285	0.258640
125286	0.258639
125287	0.258638
125288	0.258637
125289	0.258636
125290	0.258636
125291	0.258635
125292	0.258634
125293	0.258632
125294	0.258632
125295	0.258631
125296	0.258630
125297	0.258629
125298	0.258628
125299	0.258626
125300	0.258621
125301	0.258621
125302	0.258621
125303	0.258621
125304	0.258617
125305	0.258615
125306	0.258615
125307	0.258615
125308	0.258614
125309	0.258612
125310	0.258611
125311	0.258611
125312	0.258609
125313	0.258608
125314	0.258607
125315	0.258606
125316	0.258606
125317	0.258603
125318	0.258601
125319	0.258601
125320	0.258599
125321	0.258599
125322	0.258599
125323	0.258599
125324	0.258598
125325	0.258596
125326	0.258596
125327	0.258590
125328	0.258586
125329	0.258586
125330	0.258585
125331	0.258585
125332	0.258585
125333	0.258583
125334	0.258582
125335	0.258581
125336	0.258581
125337	0.258581
125338	0.258580
125339	0.258577
125340	0.258576
125341	0.258576
125342	0.258576
125343	0.258576
125344	0.258575
125345	0.258574
125346	0.258573
125347	0.258572
125348	0.258571
125349	0.258571
125350	0.258570
125351	0.258570
125352	0.258570
125353	0.258565
125354	0.258565
125355	0.258564
125356	0.258563
125357	0.258562
125358	0.258562
125359	0.258560
125360	0.258560
125361	0.258559
125362	0.258559
125363	0.258558
125364	0.258557
125365	0.258554
125366	0.258554
125367	0.258553
125368	0.258553
125369	0.258551
125370	0.258551
125371	0.258551
125372	0.258549
125373	0.258549
125374	0.258548
125375	0.258547
125376	0.258545
125377	0.258545
125378	0.258544
125379	0.258544
125380	0.258542
125381	0.258542
125382	0.258541
125383	0.258541
125384	0.258540
125385	0.258539
125386	0.258538
125387	0.258538
125388	0.258538
125389	0.258537
125390	0.258536
125391	0.258536
125392	0.258535
125393	0.258535
125394	0.258535
125395	0.258535
125396	0.258531
125397	0.258531
125398	0.258531
125399	0.258526
125400	0.258524
125401	0.258523
125402	0.258522
125403	0.258520
125404	0.258518
125405	0.258512
125406	0.258511
125407	0.258511
125408	0.258511
125409	0.258505
125410	0.258503
125411	0.258498
125412	0.258497
125413	0.258495
125414	0.258494
125415	0.258494
125416	0.258494
125417	0.258494
125418	0.258490
125419	0.258489
125420	0.258485
125421	0.258483
125422	0.258482
125423	0.258482
125424	0.258482
125425	0.258481
125426	0.258478
125427	0.258477
125428	0.258477
125429	0.258477
125430	0.258476
125431	0.258475
125432	0.258473
125433	0.258471
125434	0.258471
125435	0.258470
125436	0.258469
125437	0.258468
125438	0.258468
125439	0.258467
125440	0.258467
125441	0.258465
125442	0.258464
125443	0.258463
125444	0.258460
125445	0.258460
125446	0.258456
125447	0.258456
125448	0.258456
125449	0.258455
125450	0.258450
125451	0.258449
125452	0.258449
125453	0.258448
125454	0.258447
125455	0.258446
125456	0.258445
125457	0.258445
125458	0.258444
125459	0.258443
125460	0.258442
125461	0.258442
125462	0.258441
125463	0.258439
125464	0.258439
125465	0.258438
125466	0.258436
125467	0.258432
125468	0.258429
125469	0.258427
125470	0.258427
125471	0.258423
125472	0.258423
125473	0.258422
125474	0.258415
125475	0.258415
125476	0.258412
125477	0.258411
125478	0.258410
125479	0.258410
125480	0.258408
125481	0.258407
125482	0.258406
125483	0.258403
125484	0.258403
125485	0.258403
125486	0.258397
125487	0.258397
125488	0.258395
125489	0.258395
125490	0.258393
125491	0.258393
125492	0.258392
125493	0.258391
125494	0.258390
125495	0.258389
125496	0.258387
125497	0.258387
125498	0.258387
125499	0.258386
125500	0.258386
125501	0.258385
125502	0.258383
125503	0.258383
125504	0.258383
125505	0.258381
125506	0.258379
125507	0.258379
125508	0.258379
125509	0.258379
125510	0.258378
125511	0.258378
125512	0.258378
125513	0.258377
125514	0.258375
125515	0.258374
125516	0.258372
125517	0.258372
125518	0.258371
125519	0.258368
125520	0.258368
125521	0.258368
125522	0.258368
125523	0.258366
125524	0.258366
125525	0.258366
125526	0.258366
125527	0.258364
125528	0.258363
125529	0.258362
125530	0.258361
125531	0.258360
125532	0.258358
125533	0.258358
125534	0.258357
125535	0.258356
125536	0.258356
125537	0.258356
125538	0.258354
125539	0.258353
125540	0.258353
125541	0.258352
125542	0.258352
125543	0.258351
125544	0.258348
125545	0.258348
125546	0.258347
125547	0.258346
125548	0.258345
125549	0.258343
125550	0.258343
125551	0.258341
125552	0.258340
125553	0.258340
125554	0.258339
125555	0.258339
125556	0.258337
125557	0.258335
125558	0.258335
125559	0.258335
125560	0.258330
125561	0.258329
125562	0.258328
125563	0.258328
125564	0.258327
125565	0.258325
125566	0.258323
125567	0.258322
125568	0.258317
125569	0.258317
125570	0.258317
125571	0.258316
125572	0.258316
125573	0.258315
125574	0.258315
125575	0.258313
125576	0.258310
125577	0.258308
125578	0.258308
125579	0.258306
125580	0.258304
125581	0.258303
125582	0.258303
125583	0.258302
125584	0.258302
125585	0.258297
125586	0.258296
125587	0.258295
125588	0.258293
125589	0.258290
125590	0.258290
125591	0.258289
125592	0.258288
125593	0.258283
125594	0.258281
125595	0.258279
125596	0.258278
125597	0.258277
125598	0.258276
125599	0.258276
125600	0.258275
125601	0.258272
125602	0.258272
125603	0.258271
125604	0.258269
125605	0.258268
125606	0.258268
125607	0.258266
125608	0.258265
125609	0.258265
125610	0.258265
125611	0.258265
125612	0.258265
125613	0.258265
125614	0.258264
125615	0.258263
125616	0.258263
125617	0.258258
125618	0.258255
125619	0.258253
125620	0.258252
125621	0.258248
125622	0.258248
125623	0.258247
125624	0.258246
125625	0.258246
125626	0.258246
125627	0.258243
125628	0.258243
125629	0.258241
125630	0.258240
125631	0.258240
125632	0.258239
125633	0.258239
125634	0.258238
125635	0.258238
125636	0.258234
125637	0.258233
125638	0.258228
125639	0.258228
125640	0.258227
125641	0.258227
125642	0.258226
125643	0.258226
125644	0.258226
125645	0.258225
125646	0.258225
125647	0.258223
125648	0.258222
125649	0.258222
125650	0.258222
125651	0.258220
125652	0.258220
125653	0.258219
125654	0.258218
125655	0.258218
125656	0.258216
125657	0.258214
125658	0.258214
125659	0.258213
125660	0.258212
125661	0.258211
125662	0.258211
125663	0.258209
125664	0.258209
125665	0.258209
125666	0.258209
125667	0.258208
125668	0.258206
125669	0.258205
125670	0.258205
125671	0.258203
125672	0.258201
125673	0.258200
125674	0.258200
125675	0.258199
125676	0.258199
125677	0.258197
125678	0.258196
125679	0.258196
125680	0.258193
125681	0.258193
125682	0.258188
125683	0.258188
125684	0.258185
125685	0.258182
125686	0.258181
125687	0.258178
125688	0.258175
125689	0.258174
125690	0.258171
125691	0.258171
125692	0.258170
125693	0.258169
125694	0.258167
125695	0.258164
125696	0.258164
125697	0.258162
125698	0.258159
125699	0.258158
125700	0.258156
125701	0.258155
125702	0.258154
125703	0.258154
125704	0.258153
125705	0.258153
125706	0.258151
125707	0.258151
125708	0.258151
125709	0.258150
125710	0.258150
125711	0.258149
125712	0.258148
125713	0.258148
125714	0.258146
125715	0.258143
125716	0.258143
125717	0.258142
125718	0.258141
125719	0.258140
125720	0.258139
125721	0.258138
125722	0.258134
125723	0.258134
125724	0.258133
125725	0.258132
125726	0.258131
125727	0.258131
125728	0.258130
125729	0.258129
125730	0.258128
125731	0.258127
125732	0.258127
125733	0.258125
125734	0.258125
125735	0.258124
125736	0.258124
125737	0.258124
125738	0.258124
125739	0.258123
125740	0.258121
125741	0.258121
125742	0.258120
125743	0.258119
125744	0.258118
125745	0.258117
125746	0.258116
125747	0.258116
125748	0.258113
125749	0.258112
125750	0.258112
125751	0.258109
125752	0.258108
125753	0.258107
125754	0.258106
125755	0.258106
125756	0.258104
125757	0.258104
125758	0.258103
125759	0.258101
125760	0.258100
125761	0.258100
125762	0.258099
125763	0.258097
125764	0.258097
125765	0.258096
125766	0.258096
125767	0.258096
125768	0.258091
125769	0.258091
125770	0.258090
125771	0.258088
125772	0.258088
125773	0.258084
125774	0.258084
125775	0.258082
125776	0.258081
125777	0.258080
125778	0.258078
125779	0.258076
125780	0.258073
125781	0.258069
125782	0.258068
125783	0.258068
125784	0.258066
125785	0.258065
125786	0.258064
125787	0.258063
125788	0.258062
125789	0.258061
125790	0.258060
125791	0.258058
125792	0.258057
125793	0.258056
125794	0.258056
125795	0.258055
125796	0.258055
125797	0.258054
125798	0.258052
125799	0.258051
125800	0.258050
125801	0.258050
125802	0.258049
125803	0.258048
125804	0.258047
125805	0.258047
125806	0.258047
125807	0.258044
125808	0.258043
125809	0.258043
125810	0.258041
125811	0.258041
125812	0.258040
125813	0.258037
125814	0.258037
125815	0.258036
125816	0.258035
125817	0.258035
125818	0.258032
125819	0.258031
125820	0.258030
125821	0.258027
125822	0.258022
125823	0.258021
125824	0.258021
125825	0.258020
125826	0.258018
125827	0.258018
125828	0.258018
125829	0.258012
125830	0.258012
125831	0.258012
125832	0.258011
125833	0.258010
125834	0.258010
125835	0.258009
125836	0.258006
125837	0.258006
125838	0.258005
125839	0.258005
125840	0.258003
125841	0.258002
125842	0.258002
125843	0.258002
125844	0.258001
125845	0.257999
125846	0.257997
125847	0.257997
125848	0.257996
125849	0.257996
125850	0.257995
125851	0.257995
125852	0.257993
125853	0.257992
125854	0.257992
125855	0.257992
125856	0.257992
125857	0.257990
125858	0.257990
125859	0.257989
125860	0.257988
125861	0.257988
125862	0.257987
125863	0.257987
125864	0.257986
125865	0.257983
125866	0.257983
125867	0.257982
125868	0.257981
125869	0.257979
125870	0.257978
125871	0.257977
125872	0.257976
125873	0.257975
125874	0.257973
125875	0.257973
125876	0.257970
125877	0.257970
125878	0.257970
125879	0.257969
125880	0.257968
125881	0.257968
125882	0.257967
125883	0.257966
125884	0.257964
125885	0.257963
125886	0.257961
125887	0.257960
125888	0.257957
125889	0.257956
125890	0.257956
125891	0.257956
125892	0.257955
125893	0.257955
125894	0.257954
125895	0.257954
125896	0.257953
125897	0.257953
125898	0.257953
125899	0.257952
125900	0.257948
125901	0.257948
125902	0.257947
125903	0.257947
125904	0.257944
125905	0.257943
125906	0.257941
125907	0.257941
125908	0.257939
125909	0.257939
125910	0.257938
125911	0.257937
125912	0.257937
125913	0.257935
125914	0.257934
125915	0.257932
125916	0.257930
125917	0.257928
125918	0.257927
125919	0.257926
125920	0.257924
125921	0.257924
125922	0.257923
125923	0.257923
125924	0.257922
125925	0.257920
125926	0.257918
125927	0.257917
125928	0.257916
125929	0.257914
125930	0.257911
125931	0.257911
125932	0.257907
125933	0.257905
125934	0.257900
125935	0.257898
125936	0.257894
125937	0.257893
125938	0.257893
125939	0.257892
125940	0.257892
125941	0.257892
125942	0.257892
125943	0.257890
125944	0.257889
125945	0.257889
125946	0.257888
125947	0.257888
125948	0.257887
125949	0.257885
125950	0.257883
125951	0.257883
125952	0.257883
125953	0.257882
125954	0.257878
125955	0.257878
125956	0.257877
125957	0.257874
125958	0.257872
125959	0.257872
125960	0.257869
125961	0.257868
125962	0.257868
125963	0.257865
125964	0.257864
125965	0.257863
125966	0.257862
125967	0.257862
125968	0.257859
125969	0.257859
125970	0.257859
125971	0.257858
125972	0.257857
125973	0.257856
125974	0.257854
125975	0.257852
125976	0.257849
125977	0.257846
125978	0.257846
125979	0.257846
125980	0.257844
125981	0.257842
125982	0.257842
125983	0.257840
125984	0.257840
125985	0.257839
125986	0.257839
125987	0.257838
125988	0.257838
125989	0.257837
125990	0.257836
125991	0.257836
125992	0.257834
125993	0.257834
125994	0.257832
125995	0.257831
125996	0.257829
125997	0.257829
125998	0.257829
125999	0.257827
126000	0.257827
126001	0.257826
126002	0.257826
126003	0.257825
126004	0.257823
126005	0.257823
126006	0.257821
126007	0.257819
126008	0.257818
126009	0.257817
126010	0.257817
126011	0.257815
126012	0.257815
126013	0.257815
126014	0.257814
126015	0.257813
126016	0.257811
126017	0.257810
126018	0.257807
126019	0.257806
126020	0.257806
126021	0.257806
126022	0.257804
126023	0.257802
126024	0.257801
126025	0.257800
126026	0.257797
126027	0.257797
126028	0.257795
126029	0.257793
126030	0.257792
126031	0.257792
126032	0.257791
126033	0.257791
126034	0.257790
126035	0.257789
126036	0.257788
126037	0.257787
126038	0.257786
126039	0.257785
126040	0.257785
126041	0.257785
126042	0.257784
126043	0.257784
126044	0.257784
126045	0.257783
126046	0.257782
126047	0.257782
126048	0.257781
126049	0.257780
126050	0.257780
126051	0.257778
126052	0.257777
126053	0.257776
126054	0.257775
126055	0.257773
126056	0.257772
126057	0.257767
126058	0.257766
126059	0.257765
126060	0.257764
126061	0.257763
126062	0.257763
126063	0.257762
126064	0.257761
126065	0.257760
126066	0.257757
126067	0.257757
126068	0.257756
126069	0.257755
126070	0.257755
126071	0.257753
126072	0.257750
126073	0.257749
126074	0.257749
126075	0.257749
126076	0.257748
126077	0.257748
126078	0.257747
126079	0.257746
126080	0.257745
126081	0.257744
126082	0.257743
126083	0.257739
126084	0.257739
126085	0.257737
126086	0.257735
126087	0.257734
126088	0.257734
126089	0.257732
126090	0.257732
126091	0.257730
126092	0.257727
126093	0.257725
126094	0.257725
126095	0.257724
126096	0.257723
126097	0.257722
126098	0.257719
126099	0.257716
126100	0.257716
126101	0.257715
126102	0.257714
126103	0.257714
126104	0.257713
126105	0.257712
126106	0.257712
126107	0.257711
126108	0.257710
126109	0.257710
126110	0.257702
126111	0.257698
126112	0.257698
126113	0.257697
126114	0.257697
126115	0.257695
126116	0.257695
126117	0.257694
126118	0.257694
126119	0.257693
126120	0.257690
126121	0.257689
126122	0.257688
126123	0.257687
126124	0.257687
126125	0.257687
126126	0.257686
126127	0.257685
126128	0.257684
126129	0.257684
126130	0.257683
126131	0.257683
126132	0.257682
126133	0.257678
126134	0.257678
126135	0.257677
126136	0.257675
126137	0.257673
126138	0.257669
126139	0.257665
126140	0.257664
126141	0.257662
126142	0.257661
126143	0.257656
126144	0.257656
126145	0.257656
126146	0.257656
126147	0.257654
126148	0.257653
126149	0.257651
126150	0.257650
126151	0.257649
126152	0.257646
126153	0.257644
126154	0.257643
126155	0.257642
126156	0.257642
126157	0.257640
126158	0.257640
126159	0.257639
126160	0.257638
126161	0.257638
126162	0.257637
126163	0.257636
126164	0.257633
126165	0.257626
126166	0.257626
126167	0.257625
126168	0.257622
126169	0.257621
126170	0.257618
126171	0.257616
126172	0.257614
126173	0.257614
126174	0.257611
126175	0.257609
126176	0.257608
126177	0.257607
126178	0.257607
126179	0.257606
126180	0.257606
126181	0.257606
126182	0.257605
126183	0.257605
126184	0.257603
126185	0.257601
126186	0.257600
126187	0.257598
126188	0.257597
126189	0.257596
126190	0.257595
126191	0.257593
126192	0.257591
126193	0.257591
126194	0.257590
126195	0.257590
126196	0.257588
126197	0.257587
126198	0.257585
126199	0.257583
126200	0.257578
126201	0.257576
126202	0.257576
126203	0.257575
126204	0.257574
126205	0.257573
126206	0.257571
126207	0.257568
126208	0.257566
126209	0.257559
126210	0.257551
126211	0.257548
126212	0.257548
126213	0.257548
126214	0.257547
126215	0.257546
126216	0.257546
126217	0.257544
126218	0.257544
126219	0.257543
126220	0.257541
126221	0.257540
126222	0.257540
126223	0.257537
126224	0.257534
126225	0.257533
126226	0.257532
126227	0.257530
126228	0.257527
126229	0.257527
126230	0.257527
126231	0.257526
126232	0.257526
126233	0.257525
126234	0.257523
126235	0.257522
126236	0.257521
126237	0.257521
126238	0.257521
126239	0.257521
126240	0.257521
126241	0.257520
126242	0.257519
126243	0.257516
126244	0.257515
126245	0.257513
126246	0.257510
126247	0.257510
126248	0.257510
126249	0.257509
126250	0.257509
126251	0.257509
126252	0.257509
126253	0.257508
126254	0.257506
126255	0.257505
126256	0.257505
126257	0.257504
126258	0.257504
126259	0.257503
126260	0.257502
126261	0.257502
126262	0.257497
126263	0.257494
126264	0.257494
126265	0.257493
126266	0.257492
126267	0.257492
126268	0.257492
126269	0.257492
126270	0.257491
126271	0.257490
126272	0.257489
126273	0.257486
126274	0.257485
126275	0.257485
126276	0.257483
126277	0.257482
126278	0.257480
126279	0.257477
126280	0.257472
126281	0.257472
126282	0.257468
126283	0.257467
126284	0.257467
126285	0.257466
126286	0.257465
126287	0.257463
126288	0.257462
126289	0.257459
126290	0.257457
126291	0.257457
126292	0.257456
126293	0.257455
126294	0.257454
126295	0.257450
126296	0.257450
126297	0.257448
126298	0.257447
126299	0.257446
126300	0.257441
126301	0.257441
126302	0.257440
126303	0.257438
126304	0.257437
126305	0.257432
126306	0.257427
126307	0.257427
126308	0.257427
126309	0.257424
126310	0.257424
126311	0.257424
126312	0.257423
126313	0.257419
126314	0.257419
126315	0.257418
126316	0.257418
126317	0.257414
126318	0.257413
126319	0.257413
126320	0.257408
126321	0.257406
126322	0.257405
126323	0.257403
126324	0.257402
126325	0.257402
126326	0.257402
126327	0.257400
126328	0.257399
126329	0.257397
126330	0.257396
126331	0.257396
126332	0.257394
126333	0.257392
126334	0.257390
126335	0.257389
126336	0.257387
126337	0.257384
126338	0.257383
126339	0.257383
126340	0.257382
126341	0.257380
126342	0.257378
126343	0.257377
126344	0.257376
126345	0.257375
126346	0.257375
126347	0.257374
126348	0.257374
126349	0.257368
126350	0.257368
126351	0.257368
126352	0.257366
126353	0.257363
126354	0.257362
126355	0.257361
126356	0.257361
126357	0.257361
126358	0.257359
126359	0.257358
126360	0.257358
126361	0.257358
126362	0.257358
126363	0.257358
126364	0.257354
126365	0.257354
126366	0.257352
126367	0.257351
126368	0.257351
126369	0.257349
126370	0.257348
126371	0.257347
126372	0.257345
126373	0.257345
126374	0.257342
126375	0.257342
126376	0.257340
126377	0.257339
126378	0.257337
126379	0.257337
126380	0.257337
126381	0.257337
126382	0.257336
126383	0.257333
126384	0.257331
126385	0.257331
126386	0.257329
126387	0.257328
126388	0.257324
126389	0.257323
126390	0.257322
126391	0.257320
126392	0.257319
126393	0.257318
126394	0.257317
126395	0.257315
126396	0.257312
126397	0.257309
126398	0.257303
126399	0.257302
126400	0.257301
126401	0.257300
126402	0.257299
126403	0.257299
126404	0.257298
126405	0.257292
126406	0.257290
126407	0.257289
126408	0.257288
126409	0.257288
126410	0.257283
126411	0.257283
126412	0.257282
126413	0.257278
126414	0.257278
126415	0.257278
126416	0.257274
126417	0.257273
126418	0.257273
126419	0.257272
126420	0.257270
126421	0.257268
126422	0.257263
126423	0.257262
126424	0.257261
126425	0.257261
126426	0.257260
126427	0.257259
126428	0.257257
126429	0.257255
126430	0.257252
126431	0.257252
126432	0.257251
126433	0.257251
126434	0.257250
126435	0.257250
126436	0.257249
126437	0.257248
126438	0.257248
126439	0.257247
126440	0.257246
126441	0.257245
126442	0.257245
126443	0.257244
126444	0.257243
126445	0.257243
126446	0.257242
126447	0.257241
126448	0.257240
126449	0.257240
126450	0.257239
126451	0.257239
126452	0.257237
126453	0.257234
126454	0.257234
126455	0.257233
126456	0.257233
126457	0.257231
126458	0.257230
126459	0.257228
126460	0.257227
126461	0.257226
126462	0.257226
126463	0.257225
126464	0.257222
126465	0.257222
126466	0.257221
126467	0.257221
126468	0.257220
126469	0.257219
126470	0.257218
126471	0.257218
126472	0.257217
126473	0.257215
126474	0.257213
126475	0.257212
126476	0.257212
126477	0.257211
126478	0.257207
126479	0.257207
126480	0.257205
126481	0.257205
126482	0.257200
126483	0.257196
126484	0.257196
126485	0.257194
126486	0.257194
126487	0.257193
126488	0.257192
126489	0.257192
126490	0.257192
126491	0.257190
126492	0.257189
126493	0.257186
126494	0.257185
126495	0.257185
126496	0.257183
126497	0.257183
126498	0.257181
126499	0.257180
126500	0.257179
126501	0.257178
126502	0.257178
126503	0.257178
126504	0.257175
126505	0.257173
126506	0.257173
126507	0.257173
126508	0.257173
126509	0.257168
126510	0.257167
126511	0.257165
126512	0.257164
126513	0.257163
126514	0.257155
126515	0.257154
126516	0.257151
126517	0.257151
126518	0.257149
126519	0.257148
126520	0.257146
126521	0.257145
126522	0.257144
126523	0.257141
126524	0.257137
126525	0.257136
126526	0.257134
126527	0.257132
126528	0.257128
126529	0.257127
126530	0.257127
126531	0.257126
126532	0.257125
126533	0.257125
126534	0.257124
126535	0.257123
126536	0.257121
126537	0.257121
126538	0.257119
126539	0.257118
126540	0.257118
126541	0.257114
126542	0.257112
126543	0.257110
126544	0.257108
126545	0.257105
126546	0.257104
126547	0.257104
126548	0.257101
126549	0.257100
126550	0.257098
126551	0.257097
126552	0.257097
126553	0.257094
126554	0.257093
126555	0.257093
126556	0.257089
126557	0.257086
126558	0.257084
126559	0.257083
126560	0.257082
126561	0.257082
126562	0.257079
126563	0.257078
126564	0.257077
126565	0.257073
126566	0.257073
126567	0.257073
126568	0.257070
126569	0.257070
126570	0.257070
126571	0.257069
126572	0.257068
126573	0.257067
126574	0.257066
126575	0.257065
126576	0.257063
126577	0.257062
126578	0.257061
126579	0.257060
126580	0.257060
126581	0.257056
126582	0.257050
126583	0.257049
126584	0.257048
126585	0.257045
126586	0.257045
126587	0.257043
126588	0.257040
126589	0.257040
126590	0.257038
126591	0.257037
126592	0.257037
126593	0.257035
126594	0.257035
126595	0.257034
126596	0.257034
126597	0.257033
126598	0.257032
126599	0.257029
126600	0.257028
126601	0.257024
126602	0.257024
126603	0.257024
126604	0.257019
126605	0.257014
126606	0.257012
126607	0.257012
126608	0.257011
126609	0.257010
126610	0.257009
126611	0.257004
126612	0.257004
126613	0.257003
126614	0.257002
126615	0.256999
126616	0.256996
126617	0.256994
126618	0.256993
126619	0.256993
126620	0.256992
126621	0.256991
126622	0.256990
126623	0.256988
126624	0.256987
126625	0.256986
126626	0.256983
126627	0.256982
126628	0.256981
126629	0.256980
126630	0.256978
126631	0.256974
126632	0.256973
126633	0.256971
126634	0.256971
126635	0.256971
126636	0.256970
126637	0.256969
126638	0.256969
126639	0.256969
126640	0.256969
126641	0.256968
126642	0.256964
126643	0.256963
126644	0.256962
126645	0.256962
126646	0.256961
126647	0.256961
126648	0.256960
126649	0.256959
126650	0.256957
126651	0.256956
126652	0.256956
126653	0.256956
126654	0.256955
126655	0.256955
126656	0.256955
126657	0.256951
126658	0.256950
126659	0.256950
126660	0.256950
126661	0.256949
126662	0.256949
126663	0.256948
126664	0.256948
126665	0.256946
126666	0.256943
126667	0.256943
126668	0.256941
126669	0.256941
126670	0.256941
126671	0.256940
126672	0.256940
126673	0.256940
126674	0.256937
126675	0.256936
126676	0.256936
126677	0.256931
126678	0.256930
126679	0.256930
126680	0.256929
126681	0.256928
126682	0.256928
126683	0.256925
126684	0.256925
126685	0.256923
126686	0.256923
126687	0.256921
126688	0.256921
126689	0.256921
126690	0.256919
126691	0.256919
126692	0.256918
126693	0.256917
126694	0.256917
126695	0.256915
126696	0.256915
126697	0.256914
126698	0.256909
126699	0.256908
126700	0.256908
126701	0.256908
126702	0.256905
126703	0.256905
126704	0.256901
126705	0.256901
126706	0.256901
126707	0.256900
126708	0.256899
126709	0.256897
126710	0.256897
126711	0.256896
126712	0.256893
126713	0.256888
126714	0.256887
126715	0.256886
126716	0.256886
126717	0.256886
126718	0.256884
126719	0.256883
126720	0.256882
126721	0.256882
126722	0.256880
126723	0.256878
126724	0.256875
126725	0.256873
126726	0.256872
126727	0.256872
126728	0.256871
126729	0.256869
126730	0.256866
126731	0.256866
126732	0.256865
126733	0.256864
126734	0.256863
126735	0.256862
126736	0.256861
126737	0.256860
126738	0.256860
126739	0.256859
126740	0.256859
126741	0.256858
126742	0.256857
126743	0.256856
126744	0.256856
126745	0.256854
126746	0.256852
126747	0.256848
126748	0.256848
126749	0.256846
126750	0.256846
126751	0.256844
126752	0.256843
126753	0.256843
126754	0.256841
126755	0.256839
126756	0.256838
126757	0.256837
126758	0.256837
126759	0.256837
