145320	0.215430
145321	0.215430
145322	0.215430
145323	0.215430
145324	0.215429
145325	0.215429
145326	0.215429
145327	0.215428
145328	0.215428
145329	0.215428
145330	0.215427
145331	0.215427
145332	0.215426
145333	0.215426
145334	0.215426
145335	0.215426
145336	0.215426
145337	0.215425
145338	0.215425
145339	0.215425
145340	0.215425
145341	0.215425
145342	0.215424
145343	0.215424
145344	0.215424
145345	0.215423
145346	0.215423
145347	0.215422
145348	0.215422
145349	0.215421
145350	0.215421
145351	0.215420
145352	0.215420
145353	0.215420
145354	0.215419
145355	0.215419
145356	0.215419
145357	0.215419
145358	0.215419
145359	0.215418
145360	0.215418
145361	0.215416
145362	0.215416
145363	0.215415
145364	0.215415
145365	0.215415
145366	0.215415
145367	0.215415
145368	0.215415
145369	0.215414
145370	0.215414
145371	0.215414
145372	0.215414
145373	0.215414
145374	0.215414
145375	0.215413
145376	0.215413
145377	0.215412
145378	0.215412
145379	0.215412
145380	0.215412
145381	0.215412
145382	0.215411
145383	0.215411
145384	0.215411
145385	0.215410
145386	0.215410
145387	0.215410
145388	0.215410
145389	0.215409
145390	0.215408
145391	0.215408
145392	0.215407
145393	0.215407
145394	0.215407
145395	0.215406
145396	0.215406
145397	0.215406
145398	0.215406
145399	0.215406
145400	0.215405
145401	0.215405
145402	0.215405
145403	0.215405
145404	0.215405
145405	0.215404
145406	0.215404
145407	0.215404
145408	0.215404
145409	0.215403
145410	0.215403
145411	0.215402
145412	0.215402
145413	0.215402
145414	0.215402
145415	0.215402
145416	0.215402
145417	0.215401
145418	0.215401
145419	0.215401
145420	0.215401
145421	0.215401
145422	0.215400
145423	0.215400
145424	0.215399
145425	0.215399
145426	0.215398
145427	0.215398
145428	0.215398
145429	0.215398
145430	0.215397
145431	0.215397
145432	0.215396
145433	0.215396
145434	0.215396
145435	0.215396
145436	0.215396
145437	0.215395
145438	0.215395
145439	0.215395
145440	0.215395
145441	0.215395
145442	0.215394
145443	0.215394
145444	0.215394
145445	0.215392
145446	0.215392
145447	0.215392
145448	0.215391
145449	0.215391
145450	0.215391
145451	0.215390
145452	0.215390
145453	0.215389
145454	0.215389
145455	0.215389
145456	0.215388
145457	0.215388
145458	0.215387
145459	0.215387
145460	0.215386
145461	0.215386
145462	0.215385
145463	0.215385
145464	0.215385
145465	0.215385
145466	0.215385
145467	0.215385
145468	0.215385
145469	0.215384
145470	0.215384
145471	0.215384
145472	0.215383
145473	0.215383
145474	0.215382
145475	0.215382
145476	0.215382
145477	0.215382
145478	0.215382
145479	0.215382
145480	0.215382
145481	0.215382
145482	0.215381
145483	0.215381
145484	0.215381
145485	0.215381
145486	0.215380
145487	0.215380
145488	0.215379
145489	0.215379
145490	0.215379
145491	0.215378
145492	0.215378
145493	0.215378
145494	0.215378
145495	0.215378
145496	0.215377
145497	0.215377
145498	0.215377
145499	0.215376
145500	0.215376
145501	0.215376
145502	0.215375
145503	0.215375
145504	0.215375
145505	0.215375
145506	0.215375
145507	0.215374
145508	0.215374
145509	0.215373
145510	0.215373
145511	0.215373
145512	0.215372
145513	0.215372
145514	0.215372
145515	0.215371
145516	0.215371
145517	0.215371
145518	0.215371
145519	0.215371
145520	0.215371
145521	0.215371
145522	0.215371
145523	0.215370
145524	0.215370
145525	0.215369
145526	0.215369
145527	0.215369
145528	0.215369
145529	0.215368
145530	0.215368
145531	0.215367
145532	0.215367
145533	0.215366
145534	0.215366
145535	0.215366
145536	0.215365
145537	0.215365
145538	0.215365
145539	0.215364
145540	0.215364
145541	0.215364
145542	0.215364
145543	0.215364
145544	0.215364
145545	0.215363
145546	0.215363
145547	0.215363
145548	0.215363
145549	0.215363
145550	0.215363
145551	0.215362
145552	0.215362
145553	0.215361
145554	0.215361
145555	0.215361
145556	0.215361
145557	0.215360
145558	0.215360
145559	0.215360
145560	0.215360
145561	0.215360
145562	0.215360
145563	0.215360
145564	0.215360
145565	0.215360
145566	0.215360
145567	0.215359
145568	0.215359
145569	0.215359
145570	0.215359
145571	0.215358
145572	0.215358
145573	0.215358
145574	0.215357
145575	0.215357
145576	0.215356
145577	0.215356
145578	0.215356
145579	0.215356
145580	0.215355
145581	0.215355
145582	0.215355
145583	0.215355
145584	0.215354
145585	0.215354
145586	0.215354
145587	0.215353
145588	0.215353
145589	0.215353
145590	0.215352
145591	0.215352
145592	0.215352
145593	0.215352
145594	0.215352
145595	0.215352
145596	0.215352
145597	0.215351
145598	0.215351
145599	0.215351
145600	0.215351
145601	0.215351
145602	0.215350
145603	0.215350
145604	0.215350
145605	0.215349
145606	0.215348
145607	0.215348
145608	0.215348
145609	0.215348
145610	0.215347
145611	0.215347
145612	0.215346
145613	0.215346
145614	0.215346
145615	0.215346
145616	0.215345
145617	0.215345
145618	0.215345
145619	0.215345
145620	0.215345
145621	0.215344
145622	0.215344
145623	0.215343
145624	0.215343
145625	0.215343
145626	0.215343
145627	0.215342
145628	0.215342
145629	0.215342
145630	0.215341
145631	0.215341
145632	0.215340
145633	0.215340
145634	0.215340
145635	0.215340
145636	0.215339
145637	0.215339
145638	0.215339
145639	0.215339
145640	0.215339
145641	0.215339
145642	0.215339
145643	0.215338
145644	0.215338
145645	0.215338
145646	0.215338
145647	0.215338
145648	0.215337
145649	0.215337
145650	0.215337
145651	0.215337
145652	0.215337
145653	0.215337
145654	0.215336
145655	0.215336
145656	0.215336
145657	0.215336
145658	0.215336
145659	0.215335
145660	0.215334
145661	0.215334
145662	0.215334
145663	0.215334
145664	0.215333
145665	0.215332
145666	0.215332
145667	0.215332
145668	0.215332
145669	0.215331
145670	0.215331
145671	0.215331
145672	0.215331
145673	0.215330
145674	0.215330
145675	0.215330
145676	0.215330
145677	0.215330
145678	0.215329
145679	0.215329
145680	0.215329
145681	0.215329
145682	0.215328
145683	0.215328
145684	0.215328
145685	0.215328
145686	0.215328
145687	0.215328
145688	0.215327
145689	0.215327
145690	0.215327
145691	0.215326
145692	0.215326
145693	0.215326
145694	0.215326
145695	0.215326
145696	0.215326
145697	0.215326
145698	0.215325
145699	0.215325
145700	0.215325
145701	0.215325
145702	0.215324
145703	0.215324
145704	0.215324
145705	0.215324
145706	0.215323
145707	0.215323
145708	0.215323
145709	0.215323
145710	0.215323
145711	0.215323
145712	0.215323
145713	0.215322
145714	0.215322
145715	0.215321
145716	0.215321
145717	0.215320
145718	0.215320
145719	0.215320
145720	0.215319
145721	0.215319
145722	0.215319
145723	0.215319
145724	0.215318
145725	0.215318
145726	0.215318
145727	0.215318
145728	0.215318
145729	0.215317
145730	0.215317
145731	0.215317
145732	0.215317
145733	0.215317
145734	0.215316
145735	0.215316
145736	0.215316
145737	0.215316
145738	0.215315
145739	0.215315
145740	0.215315
145741	0.215315
145742	0.215315
145743	0.215315
145744	0.215315
145745	0.215314
145746	0.215314
145747	0.215313
145748	0.215313
145749	0.215312
145750	0.215312
145751	0.215311
145752	0.215311
145753	0.215311
145754	0.215311
145755	0.215310
145756	0.215310
145757	0.215310
145758	0.215310
145759	0.215310
145760	0.215309
145761	0.215309
145762	0.215309
145763	0.215309
145764	0.215309
145765	0.215309
145766	0.215309
145767	0.215309
145768	0.215308
145769	0.215308
145770	0.215308
145771	0.215308
145772	0.215308
145773	0.215308
145774	0.215307
145775	0.215307
145776	0.215307
145777	0.215306
145778	0.215306
145779	0.215306
145780	0.215306
145781	0.215306
145782	0.215305
145783	0.215305
145784	0.215305
145785	0.215305
145786	0.215304
145787	0.215304
145788	0.215303
145789	0.215303
145790	0.215303
145791	0.215303
145792	0.215303
145793	0.215303
145794	0.215303
145795	0.215303
145796	0.215302
145797	0.215302
145798	0.215301
145799	0.215301
145800	0.215301
145801	0.215300
145802	0.215300
145803	0.215300
145804	0.215300
145805	0.215299
145806	0.215299
145807	0.215299
145808	0.215298
145809	0.215298
145810	0.215298
145811	0.215298
145812	0.215298
145813	0.215298
145814	0.215297
145815	0.215297
145816	0.215297
145817	0.215297
145818	0.215296
145819	0.215296
145820	0.215296
145821	0.215295
145822	0.215295
145823	0.215295
145824	0.215295
145825	0.215295
145826	0.215295
145827	0.215294
145828	0.215294
145829	0.215294
145830	0.215293
145831	0.215293
145832	0.215293
145833	0.215293
145834	0.215293
145835	0.215293
145836	0.215292
145837	0.215292
145838	0.215292
145839	0.215291
145840	0.215290
145841	0.215290
145842	0.215290
145843	0.215290
145844	0.215290
145845	0.215290
145846	0.215289
145847	0.215288
145848	0.215288
145849	0.215288
145850	0.215288
145851	0.215288
145852	0.215287
145853	0.215287
145854	0.215287
145855	0.215287
145856	0.215286
145857	0.215286
145858	0.215285
145859	0.215285
145860	0.215285
145861	0.215285
145862	0.215284
145863	0.215284
145864	0.215284
145865	0.215284
145866	0.215284
145867	0.215284
145868	0.215283
145869	0.215283
145870	0.215282
145871	0.215282
145872	0.215282
145873	0.215282
145874	0.215282
145875	0.215282
145876	0.215281
145877	0.215281
145878	0.215281
145879	0.215281
145880	0.215281
145881	0.215281
145882	0.215280
145883	0.215280
145884	0.215280
145885	0.215280
145886	0.215280
145887	0.215279
145888	0.215279
145889	0.215278
145890	0.215278
145891	0.215278
145892	0.215278
145893	0.215276
145894	0.215276
145895	0.215276
145896	0.215276
145897	0.215276
145898	0.215275
145899	0.215275
145900	0.215275
145901	0.215275
145902	0.215275
145903	0.215274
145904	0.215274
145905	0.215274
145906	0.215273
145907	0.215273
145908	0.215272
145909	0.215272
145910	0.215272
145911	0.215272
145912	0.215271
145913	0.215271
145914	0.215271
145915	0.215271
145916	0.215271
145917	0.215270
145918	0.215270
145919	0.215269
145920	0.215269
145921	0.215269
145922	0.215269
145923	0.215269
145924	0.215269
145925	0.215268
145926	0.215268
145927	0.215268
145928	0.215268
145929	0.215268
145930	0.215268
145931	0.215267
145932	0.215266
145933	0.215266
145934	0.215266
145935	0.215266
145936	0.215265
145937	0.215265
145938	0.215264
145939	0.215264
145940	0.215263
145941	0.215263
145942	0.215263
145943	0.215263
145944	0.215263
145945	0.215263
145946	0.215262
145947	0.215262
145948	0.215262
145949	0.215262
145950	0.215262
145951	0.215262
145952	0.215261
145953	0.215261
145954	0.215261
145955	0.215261
145956	0.215261
145957	0.215261
145958	0.215260
145959	0.215260
145960	0.215260
145961	0.215260
145962	0.215260
145963	0.215259
145964	0.215259
145965	0.215258
145966	0.215258
145967	0.215258
145968	0.215258
145969	0.215258
145970	0.215257
145971	0.215256
145972	0.215256
145973	0.215256
145974	0.215256
145975	0.215255
145976	0.215255
145977	0.215255
145978	0.215255
145979	0.215255
145980	0.215255
145981	0.215254
145982	0.215254
145983	0.215254
145984	0.215254
145985	0.215253
145986	0.215253
145987	0.215253
145988	0.215253
145989	0.215252
145990	0.215252
145991	0.215251
145992	0.215251
145993	0.215251
145994	0.215250
145995	0.215250
145996	0.215250
145997	0.215249
145998	0.215249
145999	0.215249
146000	0.215248
146001	0.215248
146002	0.215248
146003	0.215248
146004	0.215248
146005	0.215247
146006	0.215247
146007	0.215247
146008	0.215247
146009	0.215246
146010	0.215245
146011	0.215245
146012	0.215245
146013	0.215244
146014	0.215244
146015	0.215243
146016	0.215243
146017	0.215242
146018	0.215242
146019	0.215242
146020	0.215242
146021	0.215241
146022	0.215241
146023	0.215240
146024	0.215240
146025	0.215240
146026	0.215240
146027	0.215240
146028	0.215239
146029	0.215238
146030	0.215238
146031	0.215238
146032	0.215237
146033	0.215237
146034	0.215237
146035	0.215237
146036	0.215236
146037	0.215236
146038	0.215235
146039	0.215235
146040	0.215235
146041	0.215235
146042	0.215235
146043	0.215235
146044	0.215234
146045	0.215234
146046	0.215234
146047	0.215233
146048	0.215233
146049	0.215232
146050	0.215232
146051	0.215232
146052	0.215232
146053	0.215231
146054	0.215231
146055	0.215231
146056	0.215231
146057	0.215230
146058	0.215230
146059	0.215230
146060	0.215230
146061	0.215229
146062	0.215229
146063	0.215229
146064	0.215229
146065	0.215228
146066	0.215228
146067	0.215228
146068	0.215228
146069	0.215227
146070	0.215227
146071	0.215227
146072	0.215227
146073	0.215227
146074	0.215226
146075	0.215226
146076	0.215225
146077	0.215225
146078	0.215225
146079	0.215224
146080	0.215224
146081	0.215224
146082	0.215223
146083	0.215223
146084	0.215222
146085	0.215222
146086	0.215221
146087	0.215221
146088	0.215221
146089	0.215220
146090	0.215220
146091	0.215220
146092	0.215220
146093	0.215220
146094	0.215220
146095	0.215220
146096	0.215219
146097	0.215219
146098	0.215219
146099	0.215218
146100	0.215218
146101	0.215218
146102	0.215218
146103	0.215217
146104	0.215217
146105	0.215217
146106	0.215217
146107	0.215217
146108	0.215217
146109	0.215216
146110	0.215216
146111	0.215216
146112	0.215216
146113	0.215216
146114	0.215215
146115	0.215215
146116	0.215215
146117	0.215215
146118	0.215215
146119	0.215214
146120	0.215214
146121	0.215213
146122	0.215213
146123	0.215212
146124	0.215212
146125	0.215212
146126	0.215211
146127	0.215211
146128	0.215211
146129	0.215211
146130	0.215211
146131	0.215211
146132	0.215210
146133	0.215210
146134	0.215210
146135	0.215210
146136	0.215210
146137	0.215209
146138	0.215209
146139	0.215207
146140	0.215207
146141	0.215207
146142	0.215207
146143	0.215206
146144	0.215206
146145	0.215206
146146	0.215206
146147	0.215205
146148	0.215205
146149	0.215205
146150	0.215205
146151	0.215204
146152	0.215203
146153	0.215203
146154	0.215203
146155	0.215202
146156	0.215202
146157	0.215202
146158	0.215202
146159	0.215202
146160	0.215201
146161	0.215201
146162	0.215201
146163	0.215201
146164	0.215200
146165	0.215200
146166	0.215200
146167	0.215200
146168	0.215200
146169	0.215200
146170	0.215199
146171	0.215199
146172	0.215199
146173	0.215199
146174	0.215198
146175	0.215198
146176	0.215198
146177	0.215198
146178	0.215197
146179	0.215197
146180	0.215196
146181	0.215196
146182	0.215196
146183	0.215196
146184	0.215196
146185	0.215196
146186	0.215195
146187	0.215195
146188	0.215195
146189	0.215195
146190	0.215195
146191	0.215194
146192	0.215194
146193	0.215194
146194	0.215194
146195	0.215194
146196	0.215194
146197	0.215194
146198	0.215193
146199	0.215193
146200	0.215193
146201	0.215193
146202	0.215192
146203	0.215192
146204	0.215192
146205	0.215192
146206	0.215191
146207	0.215191
146208	0.215191
146209	0.215191
146210	0.215190
146211	0.215190
146212	0.215189
146213	0.215188
146214	0.215188
146215	0.215188
146216	0.215188
146217	0.215188
146218	0.215188
146219	0.215188
146220	0.215187
146221	0.215187
146222	0.215187
146223	0.215187
146224	0.215186
146225	0.215185
146226	0.215185
146227	0.215185
146228	0.215184
146229	0.215184
146230	0.215184
146231	0.215184
146232	0.215183
146233	0.215183
146234	0.215183
146235	0.215183
146236	0.215182
146237	0.215182
146238	0.215182
146239	0.215181
146240	0.215180
146241	0.215180
146242	0.215180
146243	0.215180
146244	0.215180
146245	0.215179
146246	0.215179
146247	0.215179
146248	0.215179
146249	0.215178
146250	0.215178
146251	0.215177
146252	0.215177
146253	0.215177
146254	0.215176
146255	0.215176
146256	0.215176
146257	0.215175
146258	0.215175
146259	0.215174
146260	0.215174
146261	0.215174
146262	0.215174
146263	0.215174
146264	0.215174
146265	0.215173
146266	0.215173
146267	0.215173
146268	0.215173
146269	0.215171
146270	0.215171
146271	0.215171
146272	0.215171
146273	0.215171
146274	0.215170
146275	0.215170
146276	0.215170
146277	0.215169
146278	0.215168
146279	0.215168
146280	0.215168
146281	0.215168
146282	0.215168
146283	0.215168
146284	0.215168
146285	0.215167
146286	0.215166
146287	0.215166
146288	0.215166
146289	0.215165
146290	0.215164
146291	0.215164
146292	0.215164
146293	0.215164
146294	0.215164
146295	0.215163
146296	0.215163
146297	0.215163
146298	0.215163
146299	0.215162
146300	0.215162
146301	0.215162
146302	0.215162
146303	0.215162
146304	0.215161
146305	0.215161
146306	0.215161
146307	0.215161
146308	0.215160
146309	0.215159
146310	0.215159
146311	0.215159
146312	0.215158
146313	0.215158
146314	0.215157
146315	0.215157
146316	0.215157
146317	0.215157
146318	0.215157
146319	0.215156
146320	0.215156
146321	0.215156
146322	0.215156
146323	0.215156
146324	0.215156
146325	0.215156
146326	0.215155
146327	0.215155
146328	0.215155
146329	0.215155
146330	0.215154
146331	0.215154
146332	0.215154
146333	0.215153
146334	0.215153
146335	0.215153
146336	0.215152
146337	0.215152
146338	0.215152
146339	0.215151
146340	0.215151
146341	0.215151
146342	0.215151
146343	0.215151
146344	0.215151
146345	0.215150
146346	0.215150
146347	0.215150
146348	0.215150
146349	0.215149
146350	0.215149
146351	0.215149
146352	0.215149
146353	0.215149
146354	0.215149
146355	0.215148
146356	0.215148
146357	0.215148
146358	0.215148
146359	0.215147
146360	0.215147
146361	0.215147
146362	0.215146
146363	0.215145
146364	0.215145
146365	0.215145
146366	0.215145
146367	0.215143
146368	0.215143
146369	0.215143
146370	0.215143
146371	0.215142
146372	0.215142
146373	0.215141
146374	0.215141
146375	0.215141
146376	0.215141
146377	0.215140
146378	0.215139
146379	0.215139
146380	0.215138
146381	0.215138
146382	0.215138
146383	0.215138
146384	0.215137
146385	0.215137
146386	0.215137
146387	0.215137
146388	0.215137
146389	0.215136
146390	0.215136
146391	0.215136
146392	0.215136
146393	0.215136
146394	0.215135
146395	0.215135
146396	0.215135
146397	0.215134
146398	0.215134
146399	0.215133
146400	0.215133
146401	0.215132
146402	0.215132
146403	0.215132
146404	0.215132
146405	0.215132
146406	0.215131
146407	0.215131
146408	0.215129
146409	0.215128
146410	0.215128
146411	0.215128
146412	0.215127
146413	0.215127
146414	0.215127
146415	0.215127
146416	0.215127
146417	0.215126
146418	0.215126
146419	0.215126
146420	0.215126
146421	0.215126
146422	0.215126
146423	0.215125
146424	0.215125
146425	0.215125
146426	0.215125
146427	0.215125
146428	0.215125
146429	0.215124
146430	0.215124
146431	0.215124
146432	0.215124
146433	0.215123
146434	0.215123
146435	0.215123
146436	0.215123
146437	0.215122
146438	0.215122
146439	0.215122
146440	0.215121
146441	0.215120
146442	0.215120
146443	0.215119
146444	0.215119
146445	0.215119
146446	0.215119
146447	0.215119
146448	0.215118
146449	0.215118
146450	0.215118
146451	0.215118
146452	0.215118
146453	0.215117
146454	0.215117
146455	0.215117
146456	0.215116
146457	0.215116
146458	0.215115
146459	0.215115
146460	0.215115
146461	0.215115
146462	0.215115
146463	0.215114
146464	0.215114
146465	0.215114
146466	0.215114
146467	0.215114
146468	0.215114
146469	0.215114
146470	0.215113
146471	0.215113
146472	0.215113
146473	0.215112
146474	0.215112
146475	0.215112
146476	0.215112
146477	0.215112
146478	0.215112
146479	0.215111
146480	0.215110
146481	0.215110
146482	0.215110
146483	0.215109
146484	0.215109
146485	0.215109
146486	0.215109
146487	0.215109
146488	0.215108
146489	0.215108
146490	0.215108
146491	0.215107
146492	0.215106
146493	0.215106
146494	0.215106
146495	0.215105
146496	0.215105
146497	0.215105
146498	0.215104
146499	0.215104
146500	0.215104
146501	0.215104
146502	0.215104
146503	0.215104
146504	0.215104
146505	0.215103
146506	0.215103
146507	0.215103
146508	0.215102
146509	0.215102
146510	0.215101
146511	0.215101
146512	0.215101
146513	0.215101
146514	0.215101
146515	0.215101
146516	0.215101
146517	0.215100
146518	0.215100
146519	0.215100
146520	0.215100
146521	0.215099
146522	0.215099
146523	0.215099
146524	0.215098
146525	0.215098
146526	0.215098
146527	0.215098
146528	0.215098
146529	0.215097
146530	0.215097
146531	0.215096
146532	0.215096
146533	0.215096
146534	0.215096
146535	0.215096
146536	0.215096
146537	0.215096
146538	0.215095
146539	0.215095
146540	0.215095
146541	0.215095
146542	0.215095
146543	0.215095
146544	0.215095
146545	0.215094
146546	0.215094
146547	0.215094
146548	0.215093
146549	0.215092
146550	0.215092
146551	0.215092
146552	0.215092
146553	0.215092
146554	0.215091
146555	0.215091
146556	0.215091
146557	0.215091
146558	0.215091
146559	0.215090
146560	0.215089
146561	0.215089
146562	0.215088
146563	0.215088
146564	0.215088
146565	0.215088
146566	0.215088
146567	0.215087
146568	0.215087
146569	0.215087
146570	0.215087
146571	0.215087
146572	0.215087
146573	0.215087
146574	0.215086
146575	0.215086
146576	0.215086
146577	0.215085
146578	0.215085
146579	0.215085
146580	0.215084
146581	0.215084
146582	0.215084
146583	0.215084
146584	0.215083
146585	0.215083
146586	0.215083
146587	0.215083
146588	0.215082
146589	0.215082
146590	0.215082
146591	0.215082
146592	0.215082
146593	0.215081
146594	0.215081
146595	0.215081
146596	0.215080
146597	0.215080
146598	0.215080
146599	0.215080
146600	0.215080
146601	0.215079
146602	0.215079
146603	0.215079
146604	0.215079
146605	0.215079
146606	0.215079
146607	0.215078
146608	0.215078
146609	0.215077
146610	0.215076
146611	0.215076
146612	0.215076
146613	0.215076
146614	0.215075
146615	0.215075
146616	0.215075
146617	0.215075
146618	0.215075
146619	0.215075
146620	0.215075
146621	0.215074
146622	0.215073
146623	0.215073
146624	0.215073
146625	0.215072
146626	0.215072
146627	0.215072
146628	0.215072
146629	0.215071
146630	0.215070
146631	0.215070
146632	0.215070
146633	0.215070
146634	0.215069
146635	0.215068
146636	0.215068
146637	0.215068
146638	0.215068
146639	0.215067
146640	0.215067
146641	0.215067
146642	0.215066
146643	0.215065
146644	0.215065
146645	0.215065
146646	0.215064
146647	0.215063
146648	0.215063
146649	0.215063
146650	0.215063
146651	0.215063
146652	0.215063
146653	0.215062
146654	0.215062
146655	0.215061
146656	0.215061
146657	0.215061
146658	0.215061
146659	0.215061
146660	0.215061
146661	0.215060
146662	0.215060
146663	0.215060
146664	0.215059
146665	0.215059
146666	0.215059
146667	0.215058
146668	0.215058
146669	0.215058
146670	0.215055
146671	0.215055
146672	0.215055
146673	0.215055
146674	0.215054
146675	0.215054
146676	0.215054
146677	0.215054
146678	0.215054
146679	0.215054
146680	0.215053
146681	0.215053
146682	0.215053
146683	0.215053
146684	0.215053
146685	0.215053
146686	0.215052
146687	0.215052
146688	0.215051
146689	0.215051
146690	0.215051
146691	0.215050
146692	0.215050
146693	0.215049
146694	0.215049
146695	0.215049
146696	0.215049
146697	0.215048
146698	0.215048
146699	0.215048
146700	0.215048
146701	0.215048
146702	0.215048
146703	0.215048
146704	0.215047
146705	0.215047
146706	0.215047
146707	0.215046
146708	0.215046
146709	0.215045
146710	0.215045
146711	0.215045
146712	0.215045
146713	0.215045
146714	0.215045
146715	0.215045
146716	0.215045
146717	0.215044
146718	0.215044
146719	0.215044
146720	0.215043
146721	0.215042
146722	0.215042
146723	0.215042
146724	0.215042
146725	0.215042
146726	0.215042
146727	0.215040
146728	0.215040
146729	0.215040
146730	0.215040
146731	0.215040
146732	0.215040
146733	0.215039
146734	0.215039
146735	0.215039
146736	0.215038
146737	0.215037
146738	0.215037
146739	0.215037
146740	0.215037
146741	0.215037
146742	0.215037
146743	0.215037
146744	0.215036
146745	0.215035
146746	0.215035
146747	0.215035
146748	0.215035
146749	0.215035
146750	0.215034
146751	0.215034
146752	0.215034
146753	0.215034
146754	0.215034
146755	0.215033
146756	0.215033
146757	0.215033
146758	0.215032
146759	0.215032
146760	0.215032
146761	0.215031
146762	0.215031
146763	0.215030
146764	0.215030
146765	0.215030
146766	0.215030
146767	0.215030
146768	0.215029
146769	0.215029
146770	0.215028
146771	0.215028
146772	0.215028
146773	0.215027
146774	0.215027
146775	0.215027
146776	0.215027
146777	0.215026
146778	0.215026
146779	0.215025
146780	0.215024
146781	0.215024
146782	0.215023
146783	0.215023
146784	0.215022
146785	0.215022
146786	0.215022
146787	0.215022
146788	0.215021
146789	0.215021
146790	0.215020
146791	0.215020
146792	0.215020
146793	0.215020
146794	0.215019
146795	0.215019
146796	0.215018
146797	0.215018
146798	0.215018
146799	0.215018
146800	0.215017
146801	0.215017
146802	0.215017
146803	0.215016
146804	0.215016
146805	0.215015
146806	0.215015
146807	0.215015
146808	0.215014
146809	0.215014
146810	0.215014
146811	0.215014
146812	0.215013
146813	0.215013
146814	0.215012
146815	0.215012
146816	0.215011
146817	0.215011
146818	0.215011
146819	0.215010
146820	0.215010
146821	0.215010
146822	0.215010
146823	0.215010
146824	0.215010
146825	0.215009
146826	0.215009
146827	0.215009
146828	0.215008
146829	0.215008
146830	0.215008
146831	0.215008
146832	0.215008
146833	0.215007
146834	0.215007
146835	0.215007
146836	0.215007
146837	0.215006
146838	0.215006
146839	0.215006
146840	0.215006
146841	0.215006
146842	0.215005
146843	0.215005
146844	0.215005
146845	0.215005
146846	0.215004
146847	0.215004
146848	0.215004
146849	0.215004
146850	0.215004
146851	0.215004
146852	0.215003
146853	0.215003
146854	0.215002
146855	0.215002
146856	0.215002
146857	0.215002
146858	0.215001
146859	0.215001
146860	0.215001
146861	0.215001
146862	0.215001
146863	0.215000
146864	0.215000
146865	0.215000
146866	0.215000
146867	0.215000
146868	0.214999
146869	0.214999
146870	0.214998
146871	0.214998
146872	0.214998
146873	0.214998
146874	0.214997
146875	0.214996
146876	0.214996
146877	0.214996
146878	0.214996
146879	0.214996
146880	0.214995
146881	0.214995
146882	0.214995
146883	0.214995
146884	0.214995
146885	0.214995
146886	0.214994
146887	0.214994
146888	0.214994
146889	0.214994
146890	0.214994
146891	0.214993
146892	0.214993
146893	0.214993
146894	0.214993
146895	0.214993
146896	0.214992
146897	0.214992
146898	0.214991
146899	0.214991
146900	0.214991
146901	0.214991
146902	0.214991
146903	0.214990
146904	0.214990
146905	0.214990
146906	0.214989
146907	0.214988
146908	0.214988
146909	0.214987
146910	0.214987
146911	0.214987
146912	0.214987
146913	0.214986
146914	0.214985
146915	0.214985
146916	0.214985
146917	0.214985
146918	0.214984
146919	0.214984
146920	0.214983
146921	0.214983
146922	0.214983
146923	0.214982
146924	0.214981
146925	0.214981
146926	0.214981
146927	0.214981
146928	0.214980
146929	0.214980
146930	0.214980
146931	0.214980
146932	0.214979
146933	0.214979
146934	0.214978
146935	0.214977
146936	0.214977
146937	0.214977
146938	0.214977
146939	0.214977
146940	0.214976
146941	0.214976
146942	0.214975
146943	0.214975
146944	0.214975
146945	0.214974
146946	0.214973
146947	0.214973
146948	0.214973
146949	0.214972
146950	0.214972
146951	0.214971
146952	0.214971
146953	0.214971
146954	0.214971
146955	0.214971
146956	0.214971
146957	0.214970
146958	0.214970
146959	0.214970
146960	0.214970
146961	0.214970
146962	0.214969
146963	0.214969
146964	0.214969
146965	0.214969
146966	0.214969
146967	0.214969
146968	0.214968
146969	0.214968
146970	0.214968
146971	0.214967
146972	0.214967
146973	0.214966
146974	0.214966
146975	0.214966
146976	0.214966
146977	0.214965
146978	0.214965
146979	0.214965
146980	0.214965
146981	0.214965
146982	0.214964
146983	0.214964
146984	0.214964
146985	0.214964
146986	0.214964
146987	0.214964
146988	0.214963
146989	0.214963
146990	0.214963
146991	0.214960
146992	0.214960
146993	0.214960
146994	0.214960
146995	0.214960
146996	0.214960
146997	0.214959
146998	0.214959
146999	0.214959
147000	0.214959
147001	0.214959
147002	0.214958
147003	0.214958
147004	0.214957
147005	0.214957
147006	0.214957
147007	0.214957
147008	0.214957
147009	0.214955
147010	0.214955
147011	0.214955
147012	0.214955
147013	0.214954
147014	0.214954
147015	0.214954
147016	0.214954
147017	0.214954
147018	0.214953
147019	0.214953
147020	0.214953
147021	0.214953
147022	0.214952
147023	0.214952
147024	0.214951
147025	0.214951
147026	0.214951
147027	0.214950
147028	0.214950
147029	0.214950
147030	0.214950
147031	0.214950
147032	0.214949
147033	0.214949
147034	0.214949
147035	0.214949
147036	0.214949
147037	0.214949
147038	0.214948
147039	0.214948
147040	0.214948
147041	0.214947
147042	0.214947
147043	0.214946
147044	0.214946
147045	0.214946
147046	0.214946
147047	0.214946
147048	0.214945
147049	0.214945
147050	0.214945
147051	0.214945
147052	0.214945
147053	0.214944
147054	0.214944
147055	0.214944
147056	0.214943
147057	0.214943
147058	0.214943
147059	0.214943
147060	0.214943
147061	0.214942
147062	0.214942
147063	0.214942
147064	0.214942
147065	0.214941
147066	0.214941
147067	0.214941
147068	0.214941
147069	0.214941
